  .336458283  1.15438868  8.500101
  .334261359  1.17153931  8.550101
  .332013346  1.1888116  8.600101
  .329710958  1.20620169  8.650101
  .327352678  1.22370542  8.700101
  .324938806  1.24131843  8.750101
  .322471431  1.25903627  8.800101
  .319954333  1.27685445  8.850101
  .317392807  1.29476859  8.900101
  .314793433  1.3127745  8.950101
  .312163786  1.33086822  9.000101
  .309512122  1.34904614  9.050101
  .306847022  1.36730505  9.100101
  .304177043  1.38564213  9.150101
  .301510366  1.40405504  9.200101
  .298854461  1.42254183  9.250101
  .296215787  1.44110099  9.300101
  .293599531  1.45973133  9.350101
  .291009387  1.47843197  9.400101
  .288447402  1.49720222  9.450101
  .285913872  1.5160415  9.500101
  .283407298  1.53494921  9.550101
  .280924412  1.55392461  9.600101
  .278460258  1.57296671  9.650101
  .276008341  1.59207411  9.700101
  .273560827  1.61124493  9.750101
  .271108803  1.63047665  9.800101
  .268642582  1.64976604  9.850101
  .266152052  1.66910907  9.900101
  .263627051  1.68850086  9.950101
  .261057762  1.70793565  10.000101
  .258435114  1.72740681  10.050101
  .255751168  1.74690685  10.100101
  .252999473  1.76642751  10.150101
  .250175377  1.78595984  10.200101
  .247276275  1.80549435  10.250101
  .244301772  1.82502114  10.300101
  .241253762  1.84453008  10.350101
  .238136401  1.86401101  10.400101
  .234955982  1.8834539  10.450101
  .231720707  1.90284909  10.500101
  .22844037  1.92218741  10.550101
  .225125954  1.94146036  10.600101
  .221789168  1.96066025  10.650101
  .218441934  1.97978025  10.700101
  .21509585  1.99881447  10.750101
  .211761637  2.01775793  10.800101
  .2084486  2.03660651  10.850101
  .205164114  2.05535686  10.900101
  .201913135  2.07400619  10.950101
  .198697766  2.09255211  11.000101
 
